2025-10-21 21:37:34.480; CRITICAL; ServiceManager; 11164; 13800] Loaded PluginService, Number: {4DC2157A-9687-45EB-982E-E5328E617509}, Name: ScenarioProfile, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Assistants(0x0004), BaseVersion: 6.2.6.0
2025-10-21 21:37:34.507; WARNING; ServiceManager; 11164; 14344] Failed to query service, Exception: ProductLine is not supported, Path: C:\Program Files\ASUS\Armoury Crate Service\ThrottleMonitorPlugin\ArmouryCrate.FanControlPlugin.dll
2025-10-21 21:37:34.510; SYSTEM; DevicePlugin; 11164; 13440] QueryService time spend 1523 ms(1316-207-0)
2025-10-21 21:37:34.510; CRITICAL; ServiceManager; 11164; 13440] Loaded PluginService, Number: {8AF74945-AC76-46DE-BE0A-4E9F1BB9A66A}, Name: DevicePlugin, Version: 6.3.0.9, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.519; SYSTEM; AuraPlugin; 11164; 15332] QueryService time spend 1580 ms(1392-188-0)
2025-10-21 21:37:34.519; CRITICAL; ServiceManager; 11164; 15332] Loaded PluginService, Number: {6AD2878E-6F59-4F34-BEE4-3F5A994A006D}, Name: AuraPlugin, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.521; SYSTEM; RedemptionPlugin; 11164; 13352] QueryService time spend 896 ms(713-182-0)
2025-10-21 21:37:34.521; CRITICAL; ServiceManager; 11164; 13352] Loaded PluginService, Number: {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, Name: RedemptionPlugin, Version: 6.3.3.1, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.526; SYSTEM; SystemFeature; 11164; 13148] QueryService time spend 1063 ms(899-163-0)
2025-10-21 21:37:34.526; CRITICAL; ServiceManager; 11164; 13148] Loaded PluginService, Number: {E7D986DA-D5DB-45F4-9D7A-47EE736F55E3}, Name: SystemFeature, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.2.6.0
2025-10-21 21:37:34.527; SYSTEM; UserCenter; 11164; 15616] QueryService time spend 358 ms(199-158-0)
2025-10-21 21:37:34.527; CRITICAL; ServiceManager; 11164; 15616] Loaded PluginService, Number: {BB94B9B5-F11B-4233-98BC-0E406D81A707}, Name: UserCenter, Version: 6.3.2.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.542; SYSTEM; HWPlugin; 11164; 14416] QueryService time spend 1118 ms(949-168-0)
2025-10-21 21:37:34.542; CRITICAL; ServiceManager; 11164; 14416] Loaded PluginService, Number: {186FF775-2200-437B-89CA-F693C00E6A44}, Name: HWPlugin, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.544; SYSTEM; AC_FDSPlugin; 11164; 15328] QueryService time spend 1613 ms(1449-163-0)
2025-10-21 21:37:34.544; CRITICAL; ServiceManager; 11164; 15328] Loaded PluginService, Number: {E372FD74-7074-4331-A2BC-F01D1B43FA17}, Name: AC_FDSPlugin, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.551; SYSTEM; Macros; 11164; 14424] QueryService time spend 1104 ms(935-168-0)
2025-10-21 21:37:34.551; CRITICAL; ServiceManager; 11164; 14424] Loaded PluginService, Number: {E43C9C38-7DBD-4F80-82E9-B71B5C9F762E}, Name: Macros, Version: 6.3.0.0, Security: User(0x80), Area: User Session(0x04), Feature: Assistants(0x0004), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.552; SYSTEM; ACStorePlugin; 11164; 15324] QueryService time spend 1621 ms(1451-170-0)
2025-10-21 21:37:34.552; CRITICAL; ServiceManager; 11164; 15324] Loaded PluginService, Number: {AC38FB2B-17FC-4DA1-A653-9C5B15134CB7}, Name: ACStorePlugin, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Contents(0x0008), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.573; SYSTEM; SystemDevice; 11164; 12716] QueryService time spend 1126 ms(938-187-0)
2025-10-21 21:37:34.573; CRITICAL; ServiceManager; 11164; 12716] Loaded PluginService, Number: {D9129F1F-298E-47B2-9944-E175534ACA06}, Name: SystemDevice, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.574; WARNING; ServiceManager; 11164; 15612] Failed to load library, Error: 193, Path: C:\Program Files\ASUS\Armoury Crate Service\UpdateCenter\FindPackages.exe
2025-10-21 21:37:34.577; SYSTEM; UpdateCenter; 11164; 15356] QueryService time spend 532 ms(348-183-0)
2025-10-21 21:37:34.577; CRITICAL; ServiceManager; 11164; 15356] Loaded PluginService, Number: {96A0B670-086F-4378-9C3E-B7666BC2E8B0}, Name: UpdateCenter, Version: 6.3.2.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.590; SYSTEM; WSCServicePlugin; 11164; 15640] QueryService time spend 395 ms(215-180-0)
2025-10-21 21:37:34.590; CRITICAL; ServiceManager; 11164; 15640] Loaded PluginService, Number: {1E24CF7D-8CCF-4C4A-B83E-486183895FF8}, Name: WSCServicePlugin, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.593; SYSTEM; MonitorControl; 11164; 14908] QueryService time spend 1126 ms(795-330-0)
2025-10-21 21:37:34.593; CRITICAL; ServiceManager; 11164; 14908] Loaded PluginService, Number: {D22B890B-E516-4151-9943-ABF087C47073}, Name: MonitorControl, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.1.0
2025-10-21 21:37:34.594; SYSTEM; VirtualDrivePlugin; 11164; 15636] QueryService time spend 405 ms(241-164-0)
2025-10-21 21:37:34.594; CRITICAL; ServiceManager; 11164; 15636] Loaded PluginService, Number: {DAE20473-AFC3-4A85-9752-5814127EE708}, Name: VirtualDrivePlugin, Version: 6.3.0.0, Security: User(0x80), Area: User Session(0x04), Feature: (0xFFFF), BaseVersion: 6.3.0.0
2025-10-21 21:37:34.656; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15320, Duration: 678 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\DiagnosisHelper.dll
2025-10-21 21:37:34.657; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15316, Duration: 678 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ArmouryCrate.StreamPlugin.dll
2025-10-21 21:37:34.717; SYSTEM; UserExperienceImprovement; 11164; 15624] QueryService time spend 535 ms(200-335-0)
2025-10-21 21:37:34.717; CRITICAL; ServiceManager; 11164; 15624] Loaded PluginService, Number: {597B102C-306F-4CB8-9B75-33E58598A316}, Name: UserExperienceImprovement, Version: 6.3.3.0, Security: User(0x80), Area: User Session(0x04), Feature: Core(0x0001), BaseVersion: 6.3.0.0
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15636, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\VirtualDrivePlugin\VirtualDrivePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15616, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\UserCenterPlugin\ArmouryCrate.UserCenterPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15356, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\UpdateCenter\ArmouryCrate.UpdateCenter.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14908, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ThrottleMonitorPlugin\ArmouryCrate.MonitorPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13388, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\TBGraphicControl\ArmouryCrate.TBGraphicControl.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14824, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\GameLibraryPlugin\ArmouryCrate.GameLibraryPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13604, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\FeaturedPlugin\ArmouryCrate.FeaturedPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13440, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\DevicePlugin\ArmouryCrate.DevicePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15332, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\AuraPlugin\ArmouryCrate.AuraPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15348, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\CustomHotkey\ArmouryCrate.CustomHotkey.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13136, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\DenoiseAIPlugin\ArmouryCrate.DenoiseAIPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14424, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\Macros\ArmouryCrate.Macros.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15328, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\AC_FDSPlugin\ArmouryCrate.AC_FDSPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15640, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\WSCServicePlugin\ArmouryCrate.WSCServicePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13352, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\RedemptionPlugin\ArmouryCrate.RedemptionPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15324, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ACStorePlugin\ArmouryCrate.ACStorePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 12716, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\SystemDevicePlugin\ArmouryCrate.SystemDevicePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13332, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\SoulKeyServicePlugin\ArmouryCrate.SoulKeyServicePlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14416, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\HWPlugin\ArmouryCrate.HWPlugin.dll
2025-10-21 21:37:34.769; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 11200, Duration: 790 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\GameVisual\ArmouryCrate.GameVisual.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15624, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\UserExperienceImprovement\ArmouryCrate.UserExperienceImprovement.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13148, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\SystemFeature\ArmouryCrate.SystemFeature.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14376, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\GPUMode\ArmouryCrate.GPUMode.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13800, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ScenarioProfile\ArmouryCrate.ScenarioProfile.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 13392, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\MobileControl\ArmouryCrate.MobileControl.dll
2025-10-21 21:37:34.780; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 14344, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ThrottleMonitorPlugin\ArmouryCrate.FanControlPlugin.dll
2025-10-21 21:37:34.781; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15244, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\ThrottleMonitorPlugin\ArmouryCrate.ThrottlePlugin.dll
2025-10-21 21:37:34.781; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15612, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\UpdateCenter\FindPackages.exe
2025-10-21 21:37:34.781; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15628, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\VirtualDrivePlugin\AESHelper.dll
2025-10-21 21:37:34.781; INFO; ServiceManager; 11164; 7312] Wait for loading file, Thread: 15632, Duration: 802 ms, Path: C:\Program Files\ASUS\Armoury Crate Service\VirtualDrivePlugin\AsPartitionHelper.dll
2025-10-21 21:37:34.781; INFO; ServiceManager; 11164; 7312] Loaded all files, Duration: 802 ms
2025-10-21 21:37:34.794; SYSTEM; DevicePlugin; 11164; 16216] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.800; SYSTEM; VirtualDrivePlugin; 11164; 16220] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.806; SYSTEM; AuraPlugin; 11164; 16224] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.810; SYSTEM; MonitorControl; 11164; 16228] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.816; SYSTEM; UserCenter; 11164; 16232] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.822; SYSTEM; UpdateCenter; 11164; 16236] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.826; SYSTEM; CustomHotkey; 11164; 16240] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.832; SYSTEM; FeaturedPlugin; 11164; 16244] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.838; SYSTEM; TBGraphicControl; 11164; 16248] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.842; SYSTEM; GameLibraryPlugin; 11164; 16252] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.847; SYSTEM; DenoiseAIPlugin; 11164; 16256] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.852; SYSTEM; SystemDevice; 11164; 16260] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.857; SYSTEM; HWPlugin; 11164; 16264] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.863; SYSTEM; SoulKeyServicePlugin; 11164; 16268] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.869; SYSTEM; GameVisual; 11164; 16272] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.874; SYSTEM; ScenarioProfile; 11164; 16276] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.879; SYSTEM; MobileControl; 11164; 16280] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.885; SYSTEM; ThrottleControl; 11164; 16284] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.890; SYSTEM; UserExperienceImprovement; 11164; 16288] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.895; SYSTEM; SystemFeature; 11164; 16292] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.901; SYSTEM; GPUMode; 11164; 16296] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.907; SYSTEM; WSCServicePlugin; 11164; 16300] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.912; SYSTEM; ACStorePlugin; 11164; 16304] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.917; SYSTEM; RedemptionPlugin; 11164; 16308] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.922; SYSTEM; Macros; 11164; 16312] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.928; SYSTEM; AC_FDSPlugin; 11164; 16316] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.933; SYSTEM; Core; 11164; 16320] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.938; SYSTEM; StreamPlugin; 11164; 16324] BaseServiceManager::ServiceActivity::MainThread, Begin
2025-10-21 21:37:34.946; INFO; StreamPlugin; 11164; 15284] Ready to listen, Port: 51100, Retry: 0
2025-10-21 21:37:34.946; INFO; StreamPlugin; 11164; 15284] AddEveryoneAccessAllowedAce Result: 1
2025-10-21 21:37:34.947; INFO; StreamPlugin; 11164; 15284] AddAllAppPackagesAccessAllowedAce Result: 1
2025-10-21 21:37:34.947; INFO; StreamPlugin; 11164; 16324] StreamPlugin::ConnectionHandler::ConnectionHandler, Created connection thread for peer: 0x02, ThreadID: 13768
2025-10-21 21:37:34.954; INFO; UWPInfoMonitor; 11164; 16320] App(ArmouryCrate) found, version:6.3.4.0, status:
	VerifyIsOK:True		DataOffline:False	DependencyIssue:False	DeploymentInProgress:False	Disabled:False		IsPartiallyStaged:False
	LicenseIssue:False	Modified:False	NeedsRemediation:False	NotAvailable:False	PackageOffline:False	Servicing:False	Tampered:False
2025-10-21 21:37:34.955; INFO; UWPInfoMonitor; 11164; 16320] UWP Info:{
  IsInstalled:1,
  Version:6.3.4.0,
}
2025-10-21 21:37:34.964; INFO; UWPInfoMonitor; 11164; 16320] App(MyASUS) found, version:4.0.49.0, status:
	VerifyIsOK:True		DataOffline:False	DependencyIssue:False	DeploymentInProgress:False	Disabled:False		IsPartiallyStaged:False
	LicenseIssue:False	Modified:False	NeedsRemediation:False	NotAvailable:False	PackageOffline:False	Servicing:False	Tampered:False
2025-10-21 21:37:34.964; INFO; UWPInfoMonitor; 11164; 16320] UWP Info:{
  IsInstalled:1,
  Version:4.0.49.0,
}
2025-10-21 21:37:34.964; SYSTEM; Core; 11164; 16320] Start time include depenpdent service spend 31 ms
2025-10-21 21:37:34.965; SYSTEM; Core; 11164; 16320] Started time spend 0 ms
2025-10-21 21:37:34.991; INFO; StreamPlugin; 11164; 13768] StreamPlugin::ConnectionHandler::SendVersion, Final version: 1.1
2025-10-21 21:37:35.000; INFO; StreamPlugin; 11164; 13768] StreamPlugin::ConnectionHandler::SwitchKeepAliveSegment, Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2025-10-21 21:37:35.001; INFO; StreamPlugin; 11164; 13768] StreamPlugin::ConnectionHandler::ConnectionThread, connected for peer: 0x02
2025-10-21 21:37:35.001; INFO; WSCServicePlugin; 11164; 16300] Start Service, Area: 4
2025-10-21 21:37:35.001; SYSTEM; StreamPlugin; 11164; 16324] Start time include depenpdent service spend 62 ms
2025-10-21 21:37:35.001; INFO; GPUMode; 11164; 16296] [OnStart] Begin
2025-10-21 21:37:35.001; INFO; AC_FDSPlugin; 11164; 16316] OnStart: Begin
2025-10-21 21:37:35.001; INFO; Macros; 11164; 16312] MacrosPlugin::OnStart(): Initialize in UserSession.
2025-10-21 21:37:35.001; INFO; AuraPlugin; 11164; 16224] [AuraPlugin][Initial] Start
2025-10-21 21:37:35.001; INFO; UserExperienceImprovement; 11164; 16288] [OnStart] AC UWP Info: isInstalled:True, Version:6.3.4.0, PPRead:True, PPAgreed:False
2025-10-21 21:37:35.002; INFO; ACStorePlugin; 11164; 16304] [ACStore] Initialize Start
2025-10-21 21:37:35.002; INFO; FeaturedPlugin; 11164; 16244] Start Service, Area: 4
2025-10-21 21:37:35.002; INFO; VirtualDrivePlugin; 11164; 16220] Enter OnStart()
2025-10-21 21:37:35.002; INFO; Macros; 11164; 16312] MacrosPlugin::InitializeMacroFileList(): ++
2025-10-21 21:37:35.002; INFO; DevicePlugin; 11164; 16216] RegisterPowerSettingNotification: 0x00000000, ID: {5D3E9A59-E9D5-4B00-A6BD-FF34FF516548}
2025-10-21 21:37:35.003; INFO; DevicePlugin; 11164; 16216] RegisterWindowMessageNotification: 0x00000000, Message: ACPI Notification through ATKHotkey from BIOS
2025-10-21 21:37:35.003; SYSTEM; HWPlugin; 11164; 16264] Start time include depenpdent service spend 145 ms
2025-10-21 21:37:35.003; INFO; AC_FDSPlugin; 11164; 16316] Initialize: UserName=ASUS
2025-10-21 21:37:35.003; SYSTEM; HWPlugin; 11164; 16264] Started time spend 0 ms
2025-10-21 21:37:35.003; INFO; TBGraphicControl; 11164; 16248] RegisterPowerSettingNotification: 0x00000000, ID: {5D3E9A59-E9D5-4B00-A6BD-FF34FF516548}
2025-10-21 21:37:35.003; INFO; TBGraphicControl; 11164; 16248] RegisterPowerSettingNotification: 0x00000000, ID: {7648EFA3-DD9C-4E3E-B566-50F929386280}
2025-10-21 21:37:35.003; INFO; TBGraphicControl; 11164; 16248] RegisterPowerSettingNotification: 0x00000000, ID: {5CA83367-6E45-459F-A27B-476B1D01C936}
2025-10-21 21:37:35.003; INFO; WSCServicePlugin; 11164; 16300] Creating Connecting Thread
2025-10-21 21:37:35.003; INFO; CustomHotkey; 11164; 16240] CustomHotkeyPlugin::RemoveInheritedStdUserWritePermission(): GetSecurityDescriptorDacl()
